"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"22","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.262","D12","BLDE",2024-01-09 18:46:00,262,0.0574,3.918,1.46503318019398
"23","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.264","D12","BLDE",2024-01-09 18:46:00,264,0.05615,3.918,1.43312914752425
"24","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.266","D12","BLDE",2024-01-09 18:46:00,266,0.055,3.918,1.4037774374681
"25","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.268","D12","BLDE",2024-01-09 18:46:00,268,0.05375,3.918,1.37187340479837
"26","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.270","D12","BLDE",2024-01-09 18:46:00,270,0.05235,3.918,1.33614088820827
"27","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.272","D12","BLDE",2024-01-09 18:46:00,272,0.05125,3.918,1.30806533945891
"28","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.274","D12","BLDE",2024-01-09 18:46:00,274,0.0498,3.918,1.27105666156202
"29","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.276","D12","BLDE",2024-01-09 18:46:00,276,0.0486,3.918,1.24042879019908
"30","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.278","D12","BLDE",2024-01-09 18:46:00,278,0.0473,3.918,1.20724859622256
"31","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.280","D12","BLDE",2024-01-09 18:46:00,280,0.04605,3.918,1.17534456355283
"32","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.282","D12","BLDE",2024-01-09 18:46:00,282,0.04475,3.918,1.14216436957631
"33","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.284","D12","BLDE",2024-01-09 18:46:00,284,0.04335,3.918,1.10643185298622
"34","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.286","D12","BLDE",2024-01-09 18:46:00,286,0.04205,3.918,1.0732516590097
"35","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.288","D12","BLDE",2024-01-09 18:46:00,288,0.0408,3.918,1.04134762633997
"36","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.290","D12","BLDE",2024-01-09 18:46:00,290,0.0395,3.918,1.00816743236345
"37","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.292","D12","BLDE",2024-01-09 18:46:00,292,0.0383,3.918,0.97753956100051
"38","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.294","D12","BLDE",2024-01-09 18:46:00,294,0.03715,3.918,0.948187850944359
"39","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.296","D12","BLDE",2024-01-09 18:46:00,296,0.0359,3.918,0.91628381827463
"40","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.298","D12","BLDE",2024-01-09 18:46:00,298,0.0349,3.918,0.890760592138846
"41","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.300","D12","BLDE",2024-01-09 18:46:00,300,0.03365,3.918,0.858856559469117
"42","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.302","D12","BLDE",2024-01-09 18:46:00,302,0.03265,3.918,0.833333333333333
"43","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.304","D12","BLDE",2024-01-09 18:46:00,304,0.03165,3.918,0.80781010719755
"44","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.306","D12","BLDE",2024-01-09 18:46:00,306,0.03065,3.918,0.782286881061766
"45","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.308","D12","BLDE",2024-01-09 18:46:00,308,0.0296,3.918,0.755487493619193
"46","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.310","D12","BLDE",2024-01-09 18:46:00,310,0.0287,3.918,0.732516590096988
"47","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.312","D12","BLDE",2024-01-09 18:46:00,312,0.0279,3.918,0.712098009188361
"48","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.314","D12","BLDE",2024-01-09 18:46:00,314,0.0269,3.918,0.686574783052578
"49","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.316","D12","BLDE",2024-01-09 18:46:00,316,0.02615,3.918,0.66743236345074
"50","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.318","D12","BLDE",2024-01-09 18:46:00,318,0.02555,3.918,0.65211842776927
"51","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.320","D12","BLDE",2024-01-09 18:46:00,320,0.02465,3.918,0.629147524247065
"52","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.322","D12","BLDE",2024-01-09 18:46:00,322,0.0239,3.918,0.610005104645227
"53","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.324","D12","BLDE",2024-01-09 18:46:00,324,0.0231,3.918,0.5895865237366
"54","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.326","D12","BLDE",2024-01-09 18:46:00,326,0.02235,3.918,0.570444104134763
"55","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.328","D12","BLDE",2024-01-09 18:46:00,328,0.02165,3.918,0.552577845839714
"56","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.330","D12","BLDE",2024-01-09 18:46:00,330,0.0208,3.918,0.530883103624298
"57","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.332","D12","BLDE",2024-01-09 18:46:00,332,0.02,3.918,0.510464522715671
"58","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.334","D12","BLDE",2024-01-09 18:46:00,334,0.0197,3.918,0.502807554874936
"59","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.336","D12","BLDE",2024-01-09 18:46:00,336,0.01885,3.918,0.48111281265952
"60","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.338","D12","BLDE",2024-01-09 18:46:00,338,0.0182,3.918,0.464522715671261
"61","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.340","D12","BLDE",2024-01-09 18:46:00,340,0.0177,3.918,0.451761102603369
"62","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.342","D12","BLDE",2024-01-09 18:46:00,342,0.01715,3.918,0.437723328228688
"63","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.344","D12","BLDE",2024-01-09 18:46:00,344,0.01635,3.918,0.417304747320061
"64","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.346","D12","BLDE",2024-01-09 18:46:00,346,0.01615,3.918,0.412200102092905
"65","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.348","D12","BLDE",2024-01-09 18:46:00,348,0.0156,3.918,0.398162327718224
"66","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.350","D12","BLDE",2024-01-09 18:46:00,350,0.01505,3.918,0.384124553343543
"67","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.352","D12","BLDE",2024-01-09 18:46:00,352,0.0145,3.918,0.370086778968862
"68","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.354","D12","BLDE",2024-01-09 18:46:00,354,0.0141,3.918,0.359877488514548
"69","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.356","D12","BLDE",2024-01-09 18:46:00,356,0.01345,3.918,0.343287391526289
"70","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.358","D12","BLDE",2024-01-09 18:46:00,358,0.01295,3.918,0.330525778458397
"71","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.360","D12","BLDE",2024-01-09 18:46:00,360,0.01275,3.918,0.32542113323124
"72","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.362","D12","BLDE",2024-01-09 18:46:00,362,0.01195,3.918,0.305002552322614
"73","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.364","D12","BLDE",2024-01-09 18:46:00,364,0.01185,3.918,0.302450229709035
"74","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.366","D12","BLDE",2024-01-09 18:46:00,366,0.01135,3.918,0.289688616641143
"75","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.368","D12","BLDE",2024-01-09 18:46:00,368,0.0109,3.918,0.278203164880041
"76","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.370","D12","BLDE",2024-01-09 18:46:00,370,0.01065,3.918,0.271822358346095
"77","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.372","D12","BLDE",2024-01-09 18:46:00,372,0.01025,3.918,0.261613067891782
"78","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.374","D12","BLDE",2024-01-09 18:46:00,374,0.0099,3.918,0.252679938744257
"79","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.376","D12","BLDE",2024-01-09 18:46:00,376,0.0096,3.918,0.245022970903522
"80","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.378","D12","BLDE",2024-01-09 18:46:00,378,0.0094,3.918,0.239918325676366
"81","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.380","D12","BLDE",2024-01-09 18:46:00,380,0.0086,3.918,0.219499744767739
"82","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.382","D12","BLDE",2024-01-09 18:46:00,382,0.0082,3.918,0.209290454313425
"83","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.384","D12","BLDE",2024-01-09 18:46:00,384,0.00815,3.918,0.208014293006636
"84","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.386","D12","BLDE",2024-01-09 18:46:00,386,0.0078,3.918,0.199081163859112
"85","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.388","D12","BLDE",2024-01-09 18:46:00,388,0.0076,3.918,0.193976518631955
"86","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.390","D12","BLDE",2024-01-09 18:46:00,390,0.00705,3.918,0.179938744257274
"87","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.392","D12","BLDE",2024-01-09 18:46:00,392,0.00705,3.918,0.179938744257274
"88","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.394","D12","BLDE",2024-01-09 18:46:00,394,0.0066,3.918,0.168453292496172
"89","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.396","D12","BLDE",2024-01-09 18:46:00,396,0.00645,3.918,0.164624808575804
"90","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.398","D12","BLDE",2024-01-09 18:46:00,398,0.00625,3.918,0.159520163348647
"91","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.400","D12","BLDE",2024-01-09 18:46:00,400,0.00595,3.918,0.151863195507912
"92","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.402","D12","BLDE",2024-01-09 18:46:00,402,0.00575,3.918,0.146758550280755
"93","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.404","D12","BLDE",2024-01-09 18:46:00,404,0.00555,3.918,0.141653905053599
"94","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.406","D12","BLDE",2024-01-09 18:46:00,406,0.0054,3.918,0.137825421133231
"95","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.408","D12","BLDE",2024-01-09 18:46:00,408,0.00515,3.918,0.131444614599285
"96","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.410","D12","BLDE",2024-01-09 18:46:00,410,0.005,3.918,0.127616130678918
"97","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.412","D12","BLDE",2024-01-09 18:46:00,412,0.0048,3.918,0.122511485451761
"98","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.414","D12","BLDE",2024-01-09 18:46:00,414,0.0045,3.918,0.114854517611026
"99","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.416","D12","BLDE",2024-01-09 18:46:00,416,0.0044,3.918,0.112302194997448
"100","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.418","D12","BLDE",2024-01-09 18:46:00,418,0.00455,3.918,0.116130678917815
"101","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.420","D12","BLDE",2024-01-09 18:46:00,420,0.0043,3.918,0.109749872383869
"102","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.422","D12","BLDE",2024-01-09 18:46:00,422,0.00405,3.918,0.103369065849923
"103","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.424","D12","BLDE",2024-01-09 18:46:00,424,0.00385,3.918,0.0982644206227667
"104","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.426","D12","BLDE",2024-01-09 18:46:00,426,0.00415,3.918,0.105921388463502
"105","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.428","D12","BLDE",2024-01-09 18:46:00,428,0.00395,3.918,0.100816743236345
"106","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.430","D12","BLDE",2024-01-09 18:46:00,430,0.00355,3.918,0.0906074527820317
"107","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.432","D12","BLDE",2024-01-09 18:46:00,432,0.0036,3.918,0.0918836140888208
"108","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.434","D12","BLDE",2024-01-09 18:46:00,434,0.00335,3.918,0.0855028075548749
"109","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.436","D12","BLDE",2024-01-09 18:46:00,436,0.0034,3.918,0.0867789688616641
"110","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.438","D12","BLDE",2024-01-09 18:46:00,438,0.0032,3.918,0.0816743236345074
"111","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.440","D12","BLDE",2024-01-09 18:46:00,440,0.0032,3.918,0.0816743236345074
"112","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.442","D12","BLDE",2024-01-09 18:46:00,442,0.0029,3.918,0.0740173557937723
"113","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.444","D12","BLDE",2024-01-09 18:46:00,444,0.003,3.918,0.0765696784073507
"114","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.446","D12","BLDE",2024-01-09 18:46:00,446,0.00305,3.918,0.0778458397141399
"115","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.448","D12","BLDE",2024-01-09 18:46:00,448,0.0029,3.918,0.0740173557937723
"116","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.450","D12","BLDE",2024-01-09 18:46:00,450,0.00285,3.918,0.0727411944869832
"117","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.452","D12","BLDE",2024-01-09 18:46:00,452,0.00275,3.918,0.0701888718734048
"118","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.454","D12","BLDE",2024-01-09 18:46:00,454,0.0026,3.918,0.0663603879530373
"119","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.456","D12","BLDE",2024-01-09 18:46:00,456,0.0023,3.918,0.0587034201123022
"120","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.458","D12","BLDE",2024-01-09 18:46:00,458,0.0024,3.918,0.0612557427258805
"121","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.460","D12","BLDE",2024-01-09 18:46:00,460,0.0024,3.918,0.0612557427258805
"122","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.462","D12","BLDE",2024-01-09 18:46:00,462,0.00235,3.918,0.0599795814190914
"123","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.464","D12","BLDE",2024-01-09 18:46:00,464,0.0022,3.918,0.0561510974987238
"124","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.466","D12","BLDE",2024-01-09 18:46:00,466,0.0022,3.918,0.0561510974987238
"125","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.468","D12","BLDE",2024-01-09 18:46:00,468,0.002,3.918,0.0510464522715671
"126","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.470","D12","BLDE",2024-01-09 18:46:00,470,0.00205,3.918,0.0523226135783563
"127","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.472","D12","BLDE",2024-01-09 18:46:00,472,0.002,3.918,0.0510464522715671
"128","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.474","D12","BLDE",2024-01-09 18:46:00,474,0.002,3.918,0.0510464522715671
"129","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.476","D12","BLDE",2024-01-09 18:46:00,476,0.00175,3.918,0.0446656457376212
"130","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.478","D12","BLDE",2024-01-09 18:46:00,478,0.0018,3.918,0.0459418070444104
"131","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.480","D12","BLDE",2024-01-09 18:46:00,480,0.0019,3.918,0.0484941296579888
"132","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.482","D12","BLDE",2024-01-09 18:46:00,482,0.0019,3.918,0.0484941296579888
"133","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.484","D12","BLDE",2024-01-09 18:46:00,484,0.00175,3.918,0.0446656457376212
"134","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.486","D12","BLDE",2024-01-09 18:46:00,486,0.00165,3.918,0.0421133231240429
"135","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.488","D12","BLDE",2024-01-09 18:46:00,488,0.00165,3.918,0.0421133231240429
"136","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.490","D12","BLDE",2024-01-09 18:46:00,490,0.0015,3.918,0.0382848392036753
"137","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.492","D12","BLDE",2024-01-09 18:46:00,492,0.0017,3.918,0.0433894844308321
"138","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.494","D12","BLDE",2024-01-09 18:46:00,494,0.0012,3.918,0.0306278713629403
"139","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.496","D12","BLDE",2024-01-09 18:46:00,496,0.00125,3.918,0.0319040326697294
"140","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.498","D12","BLDE",2024-01-09 18:46:00,498,0.0012,3.918,0.0306278713629403
"141","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.500","D12","BLDE",2024-01-09 18:46:00,500,0.0012,3.918,0.0306278713629403
"142","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.502","D12","BLDE",2024-01-09 18:46:00,502,0.00125,3.918,0.0319040326697294
"143","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.504","D12","BLDE",2024-01-09 18:46:00,504,0.00115,3.918,0.0293517100561511
"144","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.506","D12","BLDE",2024-01-09 18:46:00,506,0.0011,3.918,0.0280755487493619
"145","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.508","D12","BLDE",2024-01-09 18:46:00,508,0.00095,3.918,0.0242470648289944
"146","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.510","D12","BLDE",2024-01-09 18:46:00,510,0.001,3.918,0.0255232261357836
"147","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.512","D12","BLDE",2024-01-09 18:46:00,512,0.00095,3.918,0.0242470648289944
"148","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.514","D12","BLDE",2024-01-09 18:46:00,514,0.001,3.918,0.0255232261357836
"149","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.516","D12","BLDE",2024-01-09 18:46:00,516,0.001,3.918,0.0255232261357836
"150","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.518","D12","BLDE",2024-01-09 18:46:00,518,0.00095,3.918,0.0242470648289944
"151","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.520","D12","BLDE",2024-01-09 18:46:00,520,9e-04,3.918,0.0229709035222052
"152","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.522","D12","BLDE",2024-01-09 18:46:00,522,9e-04,3.918,0.0229709035222052
"153","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.524","D12","BLDE",2024-01-09 18:46:00,524,9e-04,3.918,0.0229709035222052
"154","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.526","D12","BLDE",2024-01-09 18:46:00,526,0.001,3.918,0.0255232261357836
"155","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.528","D12","BLDE",2024-01-09 18:46:00,528,0.0011,3.918,0.0280755487493619
"156","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.530","D12","BLDE",2024-01-09 18:46:00,530,0.00105,3.918,0.0267993874425727
"157","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.532","D12","BLDE",2024-01-09 18:46:00,532,0.00075,3.918,0.0191424196018377
"158","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.534","D12","BLDE",2024-01-09 18:46:00,534,8e-04,3.918,0.0204185809086268
"159","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.536","D12","BLDE",2024-01-09 18:46:00,536,7e-04,3.918,0.0178662582950485
"160","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.538","D12","BLDE",2024-01-09 18:46:00,538,0.00075,3.918,0.0191424196018377
"161","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.540","D12","BLDE",2024-01-09 18:46:00,540,0.00055,3.918,0.014037774374681
"162","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.542","D12","BLDE",2024-01-09 18:46:00,542,0.00085,3.918,0.021694742215416
"163","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.544","D12","BLDE",2024-01-09 18:46:00,544,0.00085,3.918,0.021694742215416
"164","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.546","D12","BLDE",2024-01-09 18:46:00,546,8e-04,3.918,0.0204185809086268
"165","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.548","D12","BLDE",2024-01-09 18:46:00,548,9e-04,3.918,0.0229709035222052
"166","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.550","D12","BLDE",2024-01-09 18:46:00,550,0.00155,3.918,0.0395610005104645
"167","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.552","D12","BLDE",2024-01-09 18:46:00,552,0.0015,3.918,0.0382848392036753
"168","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.554","D12","BLDE",2024-01-09 18:46:00,554,0.00145,3.918,0.0370086778968862
"169","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.556","D12","BLDE",2024-01-09 18:46:00,556,0.00125,3.918,0.0319040326697294
"170","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.558","D12","BLDE",2024-01-09 18:46:00,558,0.00115,3.918,0.0293517100561511
"171","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.560","D12","BLDE",2024-01-09 18:46:00,560,0.00115,3.918,0.0293517100561511
"172","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.562","D12","BLDE",2024-01-09 18:46:00,562,0.0012,3.918,0.0306278713629403
"173","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.564","D12","BLDE",2024-01-09 18:46:00,564,0.001,3.918,0.0255232261357836
"174","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.566","D12","BLDE",2024-01-09 18:46:00,566,0.00075,3.918,0.0191424196018377
"175","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.568","D12","BLDE",2024-01-09 18:46:00,568,0.00095,3.918,0.0242470648289944
"176","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.570","D12","BLDE",2024-01-09 18:46:00,570,0.00075,3.918,0.0191424196018377
"177","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.572","D12","BLDE",2024-01-09 18:46:00,572,0.00085,3.918,0.021694742215416
"178","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.574","D12","BLDE",2024-01-09 18:46:00,574,0.00075,3.918,0.0191424196018377
"179","BLDE.SS.20240109.FIL","BLDE.SS.20240109.FIL.576","D12","BLDE",2024-01-09 18:46:00,576,5e-04,3.918,0.0127616130678918
